Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
187206.0,Lightning Charging Cable,1.0,14.95,04/12/19 11:51,"757 Main St, Seattle, WA 98101",April
187207.0,AA Batteries (4-pack),1.0,3.84,04/29/19 14:22,"296 Park St, Boston, MA 02215",April
187208.0,Google Phone,1.0,600.0,04/19/19 18:44,"505 Center St, Dallas, TX 75001",April
187209.0,Flatscreen TV,1.0,300.0,04/26/19 22:30,"393 Hickory St, San Francisco, CA 94016",April
187210.0,Bose SoundSport Headphones,1.0,99.99,04/05/19 13:26,"30 12th St, Los Angeles, CA 90001",April
187211.0,34in Ultrawide Monitor,1.0,379.99,04/03/19 09:06,"791 Hill St, Dallas, TX 75001",April
187212.0,ThinkPad Laptop,1.0,999.99,04/18/19 09:38,"155 6th St, Boston, MA 02215",April
187213.0,Apple Airpods Headphones,1.0,150.0,04/07/19 10:09,"977 Johnson St, Los Angeles, CA 90001",April
187214.0,Wired Headphones,1.0,11.99,04/18/19 05:41,"963 1st St, San Francisco, CA 94016",April
187215.0,iPhone,1.0,700.0,04/01/19 22:34,"695 8th St, Boston, MA 02215",April
187215.0,Lightning Charging Cable,1.0,14.95,04/01/19 22:34,"695 8th St, Boston, MA 02215",April
187216.0,AA Batteries (4-pack),1.0,3.84,04/03/19 20:32,"973 Church St, Boston, MA 02215",April
187217.0,Vareebadd Phone,1.0,400.0,04/03/19 07:39,"374 Forest St, San Francisco, CA 94016",April
187218.0,Apple Airpods Headphones,1.0,150.0,04/21/19 19:17,"156 Ridge St, Dallas, TX 75001",April
187219.0,34in Ultrawide Monitor,1.0,379.99,04/27/19 17:41,"174 River St, Austin, TX 73301",April
187220.0,AA Batteries (4-pack),1.0,3.84,04/07/19 22:57,"222 13th St, San Francisco, CA 94016",April
187221.0,USB-C Charging Cable,1.0,11.95,04/10/19 17:20,"777 14th St, Los Angeles, CA 90001",April
187222.0,Bose SoundSport Headphones,1.0,99.99,04/09/19 17:14,"14 Cedar St, San Francisco, CA 94016",April
187223.0,27in 4K Gaming Monitor,1.0,389.99,04/19/19 19:33,"809 1st St, San Francisco, CA 94016",April
187224.0,Lightning Charging Cable,1.0,14.95,04/01/19 17:24,"310 Spruce St, Seattle, WA 98101",April
187225.0,Apple Airpods Headphones,1.0,150.0,04/16/19 19:11,"48 4th St, Austin, TX 73301",April
187226.0,Bose SoundSport Headphones,1.0,99.99,04/22/19 15:47,"74 River St, Atlanta, GA 30301",April
187227.0,Apple Airpods Headphones,1.0,150.0,04/21/19 15:20,"998 Cherry St, Dallas, TX 75001",April
187228.0,34in Ultrawide Monitor,1.0,379.99,04/01/19 08:38,"289 North St, Portland, OR 97035",April
187229.0,Macbook Pro Laptop,1.0,1700.0,04/29/19 11:24,"247 Wilson St, Austin, TX 73301",April
187230.0,USB-C Charging Cable,1.0,11.95,04/28/19 16:38,"15 Forest St, Los Angeles, CA 90001",April
187231.0,34in Ultrawide Monitor,1.0,379.99,04/03/19 08:14,"887 South St, San Francisco, CA 94016",April
187232.0,LG Dryer,1.0,600.0,04/14/19 00:46,"797 Church St, Portland, OR 97035",April
187233.0,Lightning Charging Cable,1.0,14.95,04/18/19 08:45,"904 Johnson St, New York City, NY 10001",April
187234.0,Macbook Pro Laptop,1.0,1700.0,04/09/19 07:57,"266 14th St, San Francisco, CA 94016",April
187235.0,USB-C Charging Cable,1.0,11.95,04/29/19 10:35,"139 10th St, Los Angeles, CA 90001",April
187236.0,AA Batteries (4-pack),2.0,3.84,04/06/19 09:26,"932 Madison St, Los Angeles, CA 90001",April
187237.0,34in Ultrawide Monitor,1.0,379.99,04/23/19 18:09,"814 Ridge St, Dallas, TX 75001",April
187238.0,AAA Batteries (4-pack),1.0,2.99,04/29/19 16:30,"17 Cedar St, San Francisco, CA 94016",April
187239.0,Wired Headphones,1.0,11.99,04/09/19 13:31,"977 Main St, Los Angeles, CA 90001",April
187240.0,USB-C Charging Cable,1.0,11.95,04/07/19 16:40,"897 South St, Boston, MA 02215",April
187241.0,Bose SoundSport Headphones,1.0,99.99,04/07/19 21:46,"270 Cedar St, Los Angeles, CA 90001",April
187242.0,USB-C Charging Cable,1.0,11.95,04/11/19 23:55,"164 Church St, Dallas, TX 75001",April
187243.0,iPhone,1.0,700.0,04/15/19 17:40,"292 13th St, Boston, MA 02215",April
187244.0,USB-C Charging Cable,1.0,11.95,04/03/19 21:08,"276 Meadow St, New York City, NY 10001",April
187245.0,Lightning Charging Cable,1.0,14.95,04/19/19 22:30,"288 Pine St, Boston, MA 02215",April
187246.0,Google Phone,1.0,600.0,04/14/19 21:16,"713 9th St, Dallas, TX 75001",April
187247.0,Wired Headphones,1.0,11.99,04/03/19 13:58,"172 Sunset St, San Francisco, CA 94016",April
187248.0,USB-C Charging Cable,1.0,11.95,04/10/19 00:36,"45 11th St, Seattle, WA 98101",April
187249.0,USB-C Charging Cable,1.0,11.95,04/29/19 07:17,"278 River St, Atlanta, GA 30301",April
187250.0,AA Batteries (4-pack),2.0,3.84,04/02/19 17:03,"687 Dogwood St, Los Angeles, CA 90001",April
187251.0,Bose SoundSport Headphones,1.0,99.99,04/05/19 09:35,"829 Chestnut St, Los Angeles, CA 90001",April
187252.0,27in FHD Monitor,1.0,149.99,04/10/19 20:16,"258 4th St, New York City, NY 10001",April
187253.0,Flatscreen TV,1.0,300.0,04/22/19 08:13,"24 Church St, Atlanta, GA 30301",April
187254.0,AAA Batteries (4-pack),1.0,2.99,04/17/19 20:21,"352 Adams St, Los Angeles, CA 90001",April
187255.0,Lightning Charging Cable,1.0,14.95,04/21/19 23:27,"120 Elm St, San Francisco, CA 94016",April
187256.0,27in FHD Monitor,1.0,149.99,04/12/19 20:34,"971 4th St, New York City, NY 10001",April
187257.0,USB-C Charging Cable,1.0,11.95,04/29/19 10:09,"923 Pine St, Atlanta, GA 30301",April
187258.0,Bose SoundSport Headphones,1.0,99.99,04/21/19 08:19,"833 Ridge St, San Francisco, CA 94016",April
187259.0,AAA Batteries (4-pack),1.0,2.99,04/13/19 11:08,"498 Main St, Atlanta, GA 30301",April
187260.0,AA Batteries (4-pack),2.0,3.84,04/24/19 06:21,"352 River St, Boston, MA 02215",April
187261.0,iPhone,1.0,700.0,04/21/19 14:22,"453 Park St, San Francisco, CA 94016",April
187261.0,Lightning Charging Cable,1.0,14.95,04/21/19 14:22,"453 Park St, San Francisco, CA 94016",April
187262.0,AAA Batteries (4-pack),1.0,2.99,04/20/19 08:16,"365 Hill St, Dallas, TX 75001",April
187263.0,USB-C Charging Cable,1.0,11.95,04/12/19 19:51,"239 4th St, San Francisco, CA 94016",April
187264.0,USB-C Charging Cable,1.0,11.95,04/06/19 15:56,"943 Sunset St, New York City, NY 10001",April
187265.0,Wired Headphones,1.0,11.99,04/23/19 10:08,"382 Elm St, New York City, NY 10001",April
187266.0,USB-C Charging Cable,1.0,11.95,04/07/19 18:22,"982 Hill St, Seattle, WA 98101",April
187267.0,AAA Batteries (4-pack),1.0,2.99,04/20/19 22:10,"283 Johnson St, New York City, NY 10001",April
187268.0,Wired Headphones,1.0,11.99,04/16/19 11:49,"811 Forest St, San Francisco, CA 94016",April
187269.0,AAA Batteries (4-pack),1.0,2.99,04/26/19 11:26,"789 Lakeview St, Austin, TX 73301",April
187270.0,USB-C Charging Cable,1.0,11.95,04/19/19 15:36,"230 River St, San Francisco, CA 94016",April
187271.0,Apple Airpods Headphones,1.0,150.0,04/10/19 13:29,"440 Madison St, Portland, OR 97035",April
187272.0,34in Ultrawide Monitor,1.0,379.99,04/07/19 19:47,"249 Lake St, Dallas, TX 75001",April
187273.0,Apple Airpods Headphones,1.0,150.0,04/15/19 20:03,"22 Maple St, New York City, NY 10001",April
187274.0,Google Phone,1.0,600.0,04/17/19 19:15,"214 Jefferson St, Seattle, WA 98101",April
187275.0,20in Monitor,1.0,109.99,04/15/19 19:01,"90 Maple St, New York City, NY 10001",April
187276.0,Apple Airpods Headphones,1.0,150.0,04/07/19 18:51,"869 13th St, San Francisco, CA 94016",April
187277.0,Lightning Charging Cable,1.0,14.95,04/28/19 09:43,"677 9th St, Los Angeles, CA 90001",April
187278.0,27in FHD Monitor,1.0,149.99,04/30/19 18:56,"764 Main St, Seattle, WA 98101",April
187279.0,Wired Headphones,1.0,11.99,04/12/19 09:04,"303 Dogwood St, San Francisco, CA 94016",April
187280.0,AA Batteries (4-pack),1.0,3.84,04/18/19 08:11,"717 4th St, Austin, TX 73301",April
187281.0,34in Ultrawide Monitor,1.0,379.99,04/10/19 11:01,"274 13th St, San Francisco, CA 94016",April
187282.0,Wired Headphones,1.0,11.99,04/07/19 19:12,"430 Washington St, Boston, MA 02215",April
187283.0,USB-C Charging Cable,1.0,11.95,04/07/19 12:51,"900 5th St, Los Angeles, CA 90001",April
187284.0,34in Ultrawide Monitor,1.0,379.99,04/21/19 19:24,"625 Hickory St, Los Angeles, CA 90001",April
187285.0,AAA Batteries (4-pack),1.0,2.99,04/13/19 18:12,"934 Meadow St, Los Angeles, CA 90001",April
187286.0,20in Monitor,1.0,109.99,04/23/19 16:31,"71 Jackson St, Austin, TX 73301",April
187287.0,Bose SoundSport Headphones,1.0,99.99,04/15/19 16:04,"305 Johnson St, Los Angeles, CA 90001",April
187288.0,USB-C Charging Cable,1.0,11.95,04/17/19 16:46,"390 Center St, Austin, TX 73301",April
187289.0,27in FHD Monitor,1.0,149.99,04/24/19 14:04,"936 9th St, Dallas, TX 75001",April
187290.0,Flatscreen TV,1.0,300.0,04/23/19 23:42,"475 Lake St, New York City, NY 10001",April
187291.0,Bose SoundSport Headphones,1.0,99.99,04/30/19 14:26,"812 6th St, Atlanta, GA 30301",April
187292.0,AA Batteries (4-pack),1.0,3.84,04/08/19 14:04,"604 Lincoln St, New York City, NY 10001",April
187293.0,AAA Batteries (4-pack),1.0,2.99,04/19/19 12:57,"883 Chestnut St, San Francisco, CA 94016",April
187294.0,AAA Batteries (4-pack),2.0,2.99,04/10/19 12:40,"139 Forest St, New York City, NY 10001",April
187295.0,AAA Batteries (4-pack),1.0,2.99,04/29/19 12:34,"304 Hill St, Los Angeles, CA 90001",April
187296.0,USB-C Charging Cable,1.0,11.95,04/29/19 16:15,"994 7th St, Atlanta, GA 30301",April
187297.0,USB-C Charging Cable,1.0,11.95,04/01/19 14:15,"774 Lakeview St, Boston, MA 02215",April
187298.0,27in FHD Monitor,1.0,149.99,04/17/19 15:32,"209 Walnut St, San Francisco, CA 94016",April
187299.0,Wired Headphones,1.0,11.99,04/15/19 16:10,"110 7th St, Austin, TX 73301",April
187300.0,Google Phone,1.0,600.0,04/21/19 16:11,"764 Highland St, Seattle, WA 98101",April
187301.0,Flatscreen TV,1.0,300.0,04/15/19 21:43,"507 Hill St, Austin, TX 73301",April
187302.0,AA Batteries (4-pack),1.0,3.84,04/20/19 19:28,"321 Jefferson St, Atlanta, GA 30301",April
187303.0,Wired Headphones,1.0,11.99,04/29/19 12:27,"540 2nd St, New York City, NY 10001",April
187304.0,27in FHD Monitor,1.0,149.99,04/15/19 14:17,"47 Highland St, Portland, OR 97035",April
187305.0,Bose SoundSport Headphones,1.0,99.99,04/18/19 14:06,"394 1st St, San Francisco, CA 94016",April
187306.0,Bose SoundSport Headphones,1.0,99.99,04/12/19 15:53,"402 7th St, Portland, ME 04101",April
187307.0,AA Batteries (4-pack),1.0,3.84,04/24/19 15:51,"827 Wilson St, Austin, TX 73301",April
187307.0,27in FHD Monitor,1.0,149.99,04/24/19 15:51,"827 Wilson St, Austin, TX 73301",April
187308.0,Wired Headphones,1.0,11.99,04/26/19 19:21,"816 Meadow St, Atlanta, GA 30301",April
187309.0,27in 4K Gaming Monitor,1.0,389.99,04/14/19 10:15,"301 5th St, New York City, NY 10001",April
187310.0,AA Batteries (4-pack),1.0,3.84,04/12/19 11:32,"853 Highland St, San Francisco, CA 94016",April
187311.0,Wired Headphones,1.0,11.99,04/12/19 23:02,"413 Hickory St, San Francisco, CA 94016",April
187312.0,Google Phone,1.0,600.0,04/05/19 20:33,"15 Main St, Atlanta, GA 30301",April
187313.0,27in FHD Monitor,1.0,149.99,04/29/19 12:03,"623 6th St, Atlanta, GA 30301",April
187314.0,AAA Batteries (4-pack),1.0,2.99,04/06/19 09:15,"522 Madison St, New York City, NY 10001",April
187315.0,Lightning Charging Cable,1.0,14.95,04/11/19 10:22,"687 Wilson St, San Francisco, CA 94016",April
187316.0,Wired Headphones,1.0,11.99,04/22/19 18:03,"881 Meadow St, Los Angeles, CA 90001",April
187317.0,Bose SoundSport Headphones,1.0,99.99,04/12/19 11:03,"133 4th St, Seattle, WA 98101",April
187318.0,Lightning Charging Cable,1.0,14.95,04/28/19 20:09,"626 13th St, Dallas, TX 75001",April
187319.0,AAA Batteries (4-pack),1.0,2.99,04/02/19 01:34,"600 1st St, Atlanta, GA 30301",April
187320.0,AAA Batteries (4-pack),1.0,2.99,04/12/19 11:41,"55 South St, San Francisco, CA 94016",April
187321.0,20in Monitor,1.0,109.99,04/25/19 12:12,"609 Highland St, Austin, TX 73301",April
187322.0,Bose SoundSport Headphones,1.0,99.99,04/30/19 20:29,"846 13th St, San Francisco, CA 94016",April
187323.0,AAA Batteries (4-pack),2.0,2.99,04/29/19 17:01,"723 North St, Portland, OR 97035",April
187324.0,Bose SoundSport Headphones,1.0,99.99,04/28/19 19:51,"490 Main St, Dallas, TX 75001",April
187325.0,Wired Headphones,1.0,11.99,04/01/19 18:25,"250 1st St, New York City, NY 10001",April
187326.0,AA Batteries (4-pack),2.0,3.84,04/11/19 21:34,"138 Lake St, Dallas, TX 75001",April
,,,,,,April
187327.0,USB-C Charging Cable,1.0,11.95,04/11/19 19:14,"202 Sunset St, Portland, OR 97035",April
187328.0,Lightning Charging Cable,1.0,14.95,04/21/19 09:37,"731 Jefferson St, Seattle, WA 98101",April
187329.0,AAA Batteries (4-pack),1.0,2.99,04/10/19 14:09,"182 Cedar St, San Francisco, CA 94016",April
187330.0,LG Washing Machine,1.0,600.0,04/28/19 16:46,"823 River St, San Francisco, CA 94016",April
187331.0,Lightning Charging Cable,1.0,14.95,04/16/19 14:05,"798 Hickory St, San Francisco, CA 94016",April
187332.0,AAA Batteries (4-pack),2.0,2.99,04/03/19 09:07,"332 River St, Atlanta, GA 30301",April
187333.0,LG Washing Machine,1.0,600.0,04/21/19 18:22,"18 Jefferson St, Los Angeles, CA 90001",April
187334.0,Wired Headphones,1.0,11.99,04/19/19 06:13,"982 Washington St, Austin, TX 73301",April
187335.0,Apple Airpods Headphones,1.0,150.0,04/16/19 21:18,"869 Pine St, Los Angeles, CA 90001",April
187336.0,USB-C Charging Cable,1.0,11.95,04/30/19 20:53,"2 West St, Dallas, TX 75001",April
187337.0,Lightning Charging Cable,1.0,14.95,04/13/19 20:56,"419 Park St, New York City, NY 10001",April
187338.0,AAA Batteries (4-pack),1.0,2.99,04/26/19 14:01,"810 Hill St, New York City, NY 10001",April
187339.0,AA Batteries (4-pack),1.0,3.84,04/04/19 16:10,"385 Dogwood St, Boston, MA 02215",April
187340.0,20in Monitor,1.0,109.99,04/10/19 21:33,"783 South St, San Francisco, CA 94016",April
187341.0,Apple Airpods Headphones,1.0,150.0,04/18/19 17:10,"77 6th St, Dallas, TX 75001",April
187342.0,Apple Airpods Headphones,1.0,150.0,04/09/19 20:22,"526 Center St, Atlanta, GA 30301",April
187343.0,Lightning Charging Cable,1.0,14.95,04/24/19 08:32,"15 Jefferson St, Los Angeles, CA 90001",April
187344.0,Lightning Charging Cable,1.0,14.95,04/24/19 20:54,"729 Highland St, Los Angeles, CA 90001",April
187345.0,Lightning Charging Cable,1.0,14.95,04/27/19 10:09,"951 Johnson St, Portland, OR 97035",April
187346.0,20in Monitor,1.0,109.99,04/01/19 23:52,"10 Meadow St, San Francisco, CA 94016",April
187347.0,Macbook Pro Laptop,1.0,1700.0,04/27/19 13:43,"289 Hickory St, San Francisco, CA 94016",April
187348.0,AA Batteries (4-pack),1.0,3.84,04/24/19 17:59,"306 North St, Dallas, TX 75001",April
187349.0,Wired Headphones,1.0,11.99,04/02/19 15:15,"890 Spruce St, New York City, NY 10001",April
187350.0,27in 4K Gaming Monitor,1.0,389.99,04/08/19 14:53,"196 Spruce St, Seattle, WA 98101",April
187351.0,Bose SoundSport Headphones,1.0,99.99,04/18/19 15:38,"728 Highland St, Seattle, WA 98101",April
187352.0,ThinkPad Laptop,1.0,999.99,04/20/19 09:27,"517 Wilson St, San Francisco, CA 94016",April
187353.0,Google Phone,1.0,600.0,04/17/19 16:02,"559 South St, San Francisco, CA 94016",April
187354.0,iPhone,1.0,700.0,04/04/19 08:11,"966 Meadow St, Dallas, TX 75001",April
187355.0,AA Batteries (4-pack),1.0,3.84,04/04/19 11:28,"961 Forest St, New York City, NY 10001",April
187356.0,Apple Airpods Headphones,1.0,150.0,04/10/19 11:29,"239 8th St, Seattle, WA 98101",April
187357.0,iPhone,1.0,700.0,04/26/19 11:58,"944 North St, San Francisco, CA 94016",April
187357.0,Lightning Charging Cable,1.0,14.95,04/26/19 11:58,"944 North St, San Francisco, CA 94016",April
187358.0,27in 4K Gaming Monitor,1.0,389.99,04/05/19 20:31,"339 5th St, San Francisco, CA 94016",April
187359.0,Lightning Charging Cable,1.0,14.95,04/19/19 18:18,"615 Wilson St, Dallas, TX 75001",April
187360.0,Macbook Pro Laptop,1.0,1700.0,04/06/19 15:41,"383 8th St, Los Angeles, CA 90001",April
187361.0,AAA Batteries (4-pack),1.0,2.99,04/14/19 15:30,"448 Main St, Los Angeles, CA 90001",April
187362.0,Apple Airpods Headphones,1.0,150.0,04/03/19 16:15,"83 Wilson St, San Francisco, CA 94016",April
187363.0,Lightning Charging Cable,1.0,14.95,04/30/19 15:07,"603 Jefferson St, Seattle, WA 98101",April
187364.0,Bose SoundSport Headphones,1.0,99.99,04/26/19 19:31,"95 Madison St, San Francisco, CA 94016",April
187365.0,USB-C Charging Cable,1.0,11.95,04/26/19 08:17,"245 Lake St, Atlanta, GA 30301",April
187366.0,ThinkPad Laptop,1.0,999.99,04/21/19 19:51,"706 14th St, San Francisco, CA 94016",April
187367.0,iPhone,1.0,700.0,04/22/19 21:30,"841 Church St, Boston, MA 02215",April
187368.0,USB-C Charging Cable,1.0,11.95,04/18/19 23:31,"57 Johnson St, Atlanta, GA 30301",April
187369.0,Google Phone,1.0,600.0,04/30/19 19:50,"99 Cedar St, New York City, NY 10001",April
187369.0,Wired Headphones,1.0,11.99,04/30/19 19:50,"99 Cedar St, New York City, NY 10001",April
187370.0,iPhone,1.0,700.0,04/19/19 21:59,"958 Hill St, Los Angeles, CA 90001",April
187371.0,AA Batteries (4-pack),1.0,3.84,04/23/19 18:06,"763 Washington St, Austin, TX 73301",April
187372.0,Apple Airpods Headphones,1.0,150.0,04/02/19 14:12,"64 Cherry St, San Francisco, CA 94016",April
187373.0,AA Batteries (4-pack),1.0,3.84,04/02/19 13:48,"651 7th St, Los Angeles, CA 90001",April
187374.0,Google Phone,1.0,600.0,04/06/19 18:42,"112 Hickory St, Los Angeles, CA 90001",April
187375.0,AA Batteries (4-pack),1.0,3.84,04/05/19 14:41,"225 Walnut St, New York City, NY 10001",April
187376.0,AA Batteries (4-pack),2.0,3.84,04/23/19 21:37,"729 Hickory St, New York City, NY 10001",April
187377.0,27in FHD Monitor,1.0,149.99,04/03/19 20:12,"95 13th St, Los Angeles, CA 90001",April
187378.0,Lightning Charging Cable,1.0,14.95,04/21/19 09:41,"914 Park St, San Francisco, CA 94016",April
187379.0,USB-C Charging Cable,1.0,11.95,04/10/19 19:06,"504 10th St, Los Angeles, CA 90001",April
187379.0,USB-C Charging Cable,1.0,11.95,04/10/19 19:06,"504 10th St, Los Angeles, CA 90001",April
187380.0,Flatscreen TV,1.0,300.0,04/24/19 12:48,"831 Meadow St, Los Angeles, CA 90001",April
187381.0,20in Monitor,1.0,109.99,04/28/19 11:15,"337 13th St, Atlanta, GA 30301",April
187382.0,USB-C Charging Cable,1.0,11.95,04/05/19 19:29,"294 Church St, Portland, OR 97035",April
187383.0,Wired Headphones,1.0,11.99,04/03/19 18:59,"89 Jefferson St, Boston, MA 02215",April
187384.0,AAA Batteries (4-pack),2.0,2.99,04/02/19 04:28,"108 Park St, San Francisco, CA 94016",April
187385.0,Lightning Charging Cable,1.0,14.95,04/18/19 20:26,"369 11th St, Seattle, WA 98101",April
187385.0,Google Phone,1.0,600.0,04/18/19 20:26,"369 11th St, Seattle, WA 98101",April
187386.0,Wired Headphones,1.0,11.99,04/14/19 14:58,"258 Maple St, Atlanta, GA 30301",April
187387.0,Apple Airpods Headphones,1.0,150.0,04/24/19 21:48,"12 14th St, San Francisco, CA 94016",April
187388.0,27in FHD Monitor,1.0,149.99,04/28/19 14:00,"55 Elm St, San Francisco, CA 94016",April
187389.0,Bose SoundSport Headphones,1.0,99.99,04/03/19 13:42,"860 River St, Austin, TX 73301",April
187390.0,Bose SoundSport Headphones,1.0,99.99,04/06/19 12:52,"364 South St, Boston, MA 02215",April
187391.0,AAA Batteries (4-pack),2.0,2.99,04/11/19 21:18,"63 Sunset St, Dallas, TX 75001",April
187392.0,Lightning Charging Cable,1.0,14.95,04/17/19 10:37,"41 14th St, Atlanta, GA 30301",April
187393.0,USB-C Charging Cable,1.0,11.95,04/22/19 01:10,"921 West St, Austin, TX 73301",April
187394.0,AA Batteries (4-pack),1.0,3.84,04/04/19 11:25,"117 Jefferson St, New York City, NY 10001",April
187395.0,AA Batteries (4-pack),1.0,3.84,04/17/19 19:05,"957 Forest St, Atlanta, GA 30301",April
187396.0,Wired Headphones,1.0,11.99,04/26/19 04:43,"132 10th St, Austin, TX 73301",April
187397.0,USB-C Charging Cable,1.0,11.95,04/13/19 00:30,"661 9th St, Boston, MA 02215",April
187398.0,Wired Headphones,1.0,11.99,04/22/19 07:53,"398 Hickory St, San Francisco, CA 94016",April
187399.0,AAA Batteries (4-pack),1.0,2.99,04/16/19 19:59,"319 10th St, Los Angeles, CA 90001",April
187400.0,Wired Headphones,1.0,11.99,04/16/19 12:59,"704 Willow St, Boston, MA 02215",April
187401.0,USB-C Charging Cable,1.0,11.95,04/14/19 12:02,"593 West St, Atlanta, GA 30301",April
187402.0,Lightning Charging Cable,1.0,14.95,04/14/19 03:06,"236 2nd St, San Francisco, CA 94016",April
187403.0,AA Batteries (4-pack),2.0,3.84,04/24/19 10:22,"749 Main St, San Francisco, CA 94016",April
187404.0,Lightning Charging Cable,1.0,14.95,04/23/19 18:39,"726 River St, San Francisco, CA 94016",April
